195,126,61,61
198,127,61,61
202,128,61,61
201,125,61,61
200,123,61,61
199,120,61,61
198,118,61,61
196,113,58,59
194,108,56,57
192,104,54,54
187,99,54,54
182,95,54,54
178,91,54,54
175,91,54,54
173,91,54,54
171,92,54,54
169,93,54,54
167,94,54,54
165,95,54,54
164,97,54,54
163,97,53,52
162,97,52,51
161,97,51,50
161,97,49,49
162,95,49,49
163,94,49,49
164,92,49,49
165,91,49,49
170,92,49,49
176,94,49,49
181,95,49,49
187,97,49,49
192,99,49,49
197,101,49,49
203,104,49,49
204,101,49,49
205,99,49,49
207,97,49,49
205,95,49,49
203,93,49,49
201,91,49,49
199,89,49,49
199,91,47,47
199,94,45,45
199,97,44,43
197,98,44,43
196,99,44,43
195,101,44,43
191,99,44,43
188,97,44,43
185,95,44,43
185,92,44,43
185,89,44,43
185,87,44,43
185,90,44,43
185,93,44,43
185,96,44,43
185,97,44,43
186,99,44,43
186,101,44,43
187,103,44,43
187,101,44,43
187,99,44,43
187,98,44,43
189,96,44,43
191,95,44,43
194,94,44,43
200,97,44,43
206,100,44,43
213,104,44,43
216,107,44,43
219,110,44,43
222,113,44,43
218,112,44,43
214,112,44,43
211,112,44,43
205,109,44,43
199,106,44,43
194,104,44,43
192,102,44,43
191,100,44,43
190,98,44,43
194,100,44,43
199,102,44,43
204,105,44,43
205,105,44,43
206,106,44,43
208,107,44,43
205,104,44,43
202,102,44,43
200,100,44,43
195,99,44,43
191,98,44,43
186,97,44,43
182,97,44,43
179,97,44,43
176,97,44,43
173,97,44,43
171,95,44,43
169,93,44,43
168,91,44,43
170,88,44,43
172,85,44,43
174,82,44,43
176,80,44,43
177,83,44,43
178,86,44,43
180,89,44,43
174,88,45,45
168,88,46,46
162,87,47,48
156,87,49,49
149,82,49,49
142,77,49,49
135,73,49,49
133,70,49,49
131,67,49,49
129,64,49,49
130,65,49,49
132,67,49,49
134,68,49,49
136,70,49,49
139,70,49,49
143,71,49,49
147,72,49,49
149,71,49,49
151,71,49,49
154,71,49,49
155,73,49,49
157,76,49,49
158,79,49,49
160,82,49,49
161,83,49,49
163,84,49,49
165,85,49,49
167,86,49,49
168,83,49,49
170,81,49,49
171,78,49,49
173,76,49,49
170,76,49,49
168,77,49,49
166,77,49,49
164,78,49,49
164,79,49,49
164,80,49,49
164,81,49,49
165,83,49,49
170,80,49,49
175,77,49,49
180,75,49,49
183,77,49,49
187,79,49,49
191,81,49,49
195,83,49,49
190,81,49,49
186,79,49,49
182,78,49,49
183,77,49,49
185,76,49,49
187,76,49,49
189,75,49,49
191,75,49,49
193,74,49,49
195,74,49,49
191,80,49,49
188,86,49,49
185,92,49,49
175,88,49,49
165,85,49,49
155,82,49,49
145,79,49,49
143,74,49,49
141,70,49,49
139,66,49,49
140,69,49,49
141,73,49,49
143,77,49,49
145,82,49,49
147,88,49,49
149,94,49,49
150,91,49,49
151,88,49,49
153,85,49,49
155,84,49,49
157,84,49,49
159,84,49,49
160,86,49,49
161,88,49,49
163,90,49,49
160,92,49,49
157,94,49,49
155,97,49,49
152,96,49,49
149,95,49,49
146,95,49,49
145,88,49,49
145,82,49,49
145,76,49,49
145,76,49,49
145,77,49,49
146,78,49,49
146,82,49,49
146,87,49,49
147,92,49,49
145,92,49,49
144,92,49,49
143,93,49,49
146,92,49,49
149,91,49,49
152,90,49,49
159,87,49,49
166,84,49,49
174,82,49,49
178,85,49,49
183,89,49,49
188,93,49,49
