97,130,83,92
96,130,83,92
94,129,83,92
93,129,83,92
92,129,83,92
91,129,83,92
89,129,83,92
88,129,83,92
87,129,83,92
86,129,83,92
85,129,83,92
85,129,83,92
85,129,83,92
85,129,83,92
85,129,83,92
86,129,83,92
86,129,83,92
86,129,83,92
86,129,83,92
86,129,83,92
87,129,83,92
87,129,83,92
87,129,83,92
87,129,83,92
88,129,83,92
88,129,83,92
88,129,83,92
88,129,83,92
88,129,83,92
89,129,83,92
89,129,83,92
89,129,83,92
89,129,83,92
89,129,83,92
90,129,83,92
90,129,83,92
90,129,83,92
90,129,83,92
91,129,83,92
91,128,83,92
91,128,83,92
92,128,83,92
92,127,83,92
93,127,83,92
93,127,83,92
94,126,83,92
94,126,83,92
94,126,83,92
95,125,83,92
95,125,83,92
96,125,83,92
96,124,83,92
97,124,83,92
97,124,83,92
97,123,83,92
98,123,83,92
98,123,83,92
99,122,83,92
99,122,83,92
100,122,83,92
100,122,83,92
100,122,83,92
101,122,83,92
101,122,83,92
102,122,83,92
102,122,83,92
103,122,83,92
103,122,83,92
104,122,83,92
104,122,83,92
105,122,83,92
105,122,83,92
106,122,83,92
105,122,83,92
105,123,83,92
105,124,83,92
104,125,83,92
104,126,83,92
104,127,83,92
103,128,83,92
103,129,83,92
103,130,83,92
102,131,83,92
102,132,83,92
102,133,83,92
102,134,83,92
102,134,83,92
102,134,83,92
102,134,83,92
102,134,83,92
103,134,83,92
103,134,83,92
103,134,83,92
103,134,83,92
104,134,83,92
104,134,83,92
104,134,83,92
104,134,83,92
105,134,83,92
105,134,83,92
105,134,83,92
105,134,83,92
106,134,83,92
106,134,83,92
106,134,83,92
106,134,83,92
107,134,83,92
107,134,83,92
107,134,83,92
107,134,83,92
108,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
104,135,83,92
105,135,83,92
105,135,83,92
105,135,83,92
106,135,83,92
106,135,83,92
106,135,83,92
107,135,83,92
107,135,83,92
107,135,83,92
108,135,83,92
108,135,83,92
108,135,83,92
109,135,83,92
109,136,83,92
110,136,83,92
110,136,83,92
110,136,83,92
111,136,83,92
111,136,83,92
111,136,83,92
112,136,83,92
112,136,83,92
112,136,83,92
113,136,83,92
113,136,83,92
113,136,83,92
114,136,83,92
114,136,83,92
115,137,83,92
114,137,83,92
114,137,83,92
114,137,83,92
114,137,83,92
114,137,83,92
114,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
109,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
110,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
111,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
112,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
113,137,83,92
114,137,83,92
114,137,83,92
114,137,83,92
114,137,83,92
114,137,83,92
113,136,84,93
113,135,84,94
113,135,84,95
113,134,84,96
113,134,84,96
113,133,84,98
113,133,84,98
112,132,85,99
112,131,85,101
112,131,85,101
112,130,86,102
112,130,86,103
112,129,86,104
112,129,86,104
111,128,87,106
111,127,87,107
111,127,87,107
111,126,87,109
111,126,87,109
111,125,87,110
111,125,88,111
110,125,88,111
110,125,88,111
110,125,88,111
110,125,88,111
110,125,88,111
109,125,88,111
109,125,88,111
109,125,88,111
109,125,88,111
109,125,88,111
108,125,88,111
108,125,88,111
108,125,88,111
108,125,88,111
108,125,88,111
108,125,88,111
107,125,88,111
107,125,88,111
107,125,88,111
107,125,88,111
107,125,88,111
106,125,88,111
106,125,88,111
106,125,88,111
106,125,88,111
106,125,88,111
105,125,88,111
105,125,88,111
105,125,88,111
105,125,88,111
105,125,88,111
105,125,88,111
105,125,88,111
105,125,88,111
105,125,88,111
105,125,88,111
106,125,88,111
106,125,88,111
106,125,88,111
106,125,88,111
106,125,88,111
107,125,88,111
107,125,88,111
107,125,88,111
107,125,88,111
108,126,88,111
106,125,88,111
105,125,88,111
104,125,88,111
103,125,88,111
101,124,88,111
100,124,88,111
99,124,88,111
98,124,88,111
96,123,88,111
95,123,88,111
94,123,88,111
93,123,88,111
91,122,88,111
90,122,88,111
89,122,88,111
88,122,88,111
86,121,88,111
85,121,88,111
84,121,88,111
83,121,88,111
82,120,88,111
81,120,88,111
81,120,88,111
80,120,88,111
80,119,88,111
79,119,88,111
79,119,88,111
78,119,88,111
77,118,88,111
77,118,88,111
76,118,88,111
76,118,88,111
75,117,88,111
75,117,88,111
74,117,88,111
74,117,88,111
74,116,88,111
74,116,88,111
74,116,88,111
74,116,88,111
74,116,88,111
74,115,88,111
75,115,88,111
75,115,88,111
75,115,88,111
75,115,88,111
75,114,88,111
75,114,88,111
75,114,88,111
76,114,88,111
76,114,88,111
76,113,88,111
76,113,88,111
76,113,88,111
76,113,88,111
76,113,88,111
77,113,88,111
77,112,88,111
78,112,88,111
79,112,88,111
80,111,88,111
81,111,88,111
82,111,88,111
83,111,88,111
83,110,88,111
84,110,88,111
85,110,88,111
86,110,88,111
87,109,88,111
88,109,88,111
89,109,88,111
90,109,88,111
90,108,88,111
91,108,88,111
92,108,88,111
93,108,88,111
94,107,88,111
95,107,88,111
96,107,88,111
97,107,88,111
97,106,88,111
97,106,88,111
97,105,88,111
97,105,88,111
97,105,88,111
97,104,88,111
97,104,88,111
97,104,88,111
97,103,88,111
97,103,88,111
97,102,88,111
97,102,88,111
97,102,88,111
97,101,88,111
97,101,88,111
97,101,88,111
97,100,88,111
97,100,88,111
98,100,88,111
98,100,88,111
98,100,88,111
98,101,88,111
98,101,88,111
98,101,88,111
99,102,88,111
99,102,88,111
99,102,88,111
99,103,88,111
99,103,88,111
99,103,88,111
100,104,88,111
100,104,88,111
101,104,88,111
101,104,88,111
102,104,88,111
102,104,88,111
103,104,88,111
103,104,88,111
104,104,88,111
104,104,88,111
105,104,88,111
105,104,88,111
106,104,88,111
106,104,88,111
107,104,88,111
107,104,88,111
108,104,88,111
108,104,88,111
109,104,88,111
109,104,88,111
110,104,88,111
110,104,88,111
111,104,88,111
111,104,88,111
112,104,88,111
112,104,88,111
113,104,88,111
113,104,88,111
114,104,88,111
115,105,88,111
116,105,88,111
117,105,88,111
118,106,88,111
119,106,88,111
120,106,88,111
121,107,88,111
123,107,88,111
124,107,88,111
125,108,88,111
126,108,88,111
127,108,88,111
128,109,88,111
130,109,88,111
131,110,88,111
132,110,88,111
133,110,88,111
134,111,88,111
135,111,88,111
137,111,88,111
138,112,88,111
139,112,88,111
140,112,88,111
141,113,88,111
142,113,88,111
144,114,88,111
145,113,88,111
146,112,88,111
147,111,88,111
148,111,88,111
147,111,88,111
147,111,88,111
147,111,88,111
147,111,88,111
147,111,88,111
147,111,88,111
147,111,88,111
146,111,88,111
146,111,88,111
146,111,88,111
146,111,88,111
146,111,88,111
146,111,88,111
146,111,88,111
146,112,88,111
144,112,88,111
143,112,88,111
142,112,88,111
141,112,88,111
140,112,88,111
139,112,88,111
138,112,88,111
137,112,88,111
136,112,88,111
135,113,88,111
134,113,88,111
133,113,88,111
132,113,88,111
131,113,88,111
130,113,88,111
129,113,88,111
128,113,88,111
127,113,88,111
126,114,88,111
124,113,88,111
122,112,88,111
121,111,88,111
119,110,88,111
118,110,88,111
116,109,88,111
115,108,88,111
113,107,88,111
112,107,88,111
112,107,88,111
112,108,88,111
112,109,88,111
113,110,88,111
113,111,88,111
113,112,88,111
114,113,88,111
114,114,88,111
114,115,88,111
115,116,88,111
115,116,88,111
115,116,88,111
115,116,88,111
115,116,88,111
115,116,88,111
115,116,88,111
115,116,88,111
115,116,88,111
115,116,88,111
