123,91,77,78
123,91,77,78
123,91,77,78
123,92,77,77
123,92,77,77
124,92,77,77
124,92,77,77
125,92,77,77
126,92,77,77
126,92,77,77
127,92,77,77
128,92,77,77
128,92,77,77
129,92,77,77
130,92,77,77
129,91,77,77
128,90,77,78
128,90,77,78
127,89,77,79
126,89,77,78
126,88,77,79
125,87,77,80
124,87,77,80
124,86,77,80
123,86,77,80
122,85,77,81
122,85,77,81
121,85,77,81
121,86,77,81
121,87,77,81
120,88,77,81
120,88,77,81
120,89,77,81
119,90,77,81
119,91,77,81
119,91,77,81
118,92,77,81
118,93,77,81
118,94,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,93,77,81
118,92,77,81
118,92,77,81
118,92,77,81
118,92,77,81
118,92,77,81
118,92,77,81
118,92,77,81
118,92,77,81
118,92,77,81
118,92,77,81
119,92,77,81
119,92,77,81
119,92,77,81
119,92,77,81
119,92,77,81
119,92,77,81
119,92,77,81
119,92,77,81
119,92,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
119,91,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,90,77,81
120,89,77,81
120,89,77,81
120,89,77,81
120,89,77,81
120,89,77,81
120,89,77,81
120,89,77,81
120,89,77,81
120,89,77,81
121,89,77,81
121,89,77,81
121,89,77,81
121,89,77,81
121,89,77,81
121,89,77,81
121,89,77,81
121,89,77,81
121,89,77,81
121,89,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
122,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
121,88,77,81
120,88,77,81
120,88,77,81
120,89,77,81
120,89,77,81
120,89,77,81
120,89,77,81
119,89,77,81
119,89,77,81
119,89,77,81
119,90,77,81
119,90,77,81
119,90,77,81
118,90,77,81
118,90,77,81
118,90,77,81
118,90,77,81
118,91,77,81
118,91,77,81
117,91,77,81
117,91,77,81
117,91,77,81
117,91,77,81
117,91,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
117,92,77,81
